0.701000501,1030.251778,9.233427944,185,3.925849783,137.1670746
0.032442044,1055.915578,9.466624889,174,4.710815605,242.3149282
11.7455283,729.836359,6.573692779,180.6666667,3.756705747,53.78538523
16.26192764,726.4153553,6.520844053,201.2,4.12422984,59.20005867
33.59542607,186.9557602,1.603644756,166.4444444,3.768227617,-9.001692861
1.044815226,1022.88607,9.1719501,195,4.080255417,160.7686698
18.39304985,649.6053475,5.799678607,181,3.925131421,24.66616302
16.8960695,738.0971576,6.632845082,179.6666667,4.093433172,43.15519397
6.62220524,853.622052,7.664612535,166,3.595452484,76.24875115
4.18565486,947.9400836,8.499536818,170,4.466888672,179.1980184
16.55434427,701.8423893,6.295928637,163.75,3.5745943,36.47830703
4.844494561,842.24412,7.536559289,169,4.176255389,104.9812598
22.72591148,572.2019102,5.07577233,178,3.476352474,26.58468106
4.881949089,875.7720511,7.8322979,169,4.409483156,137.6351735
13.59745101,846.1465282,7.575017827,166,3.899110368,67.23265394
0.547233499,1030.672833,9.240982833,158.3333333,4.008815579,154.0739402
-0.296455326,1060.57155,9.50283045,161.2857143,4.625284032,275.8918212
-0.694410451,1119.961608,10.03994085,162.5714286,5.049605016,371.2410053
16.20125317,820.9431777,7.347873245,153.5555556,4.815988683,174.959281
0.217257621,1061.07745,9.5143387,160.5,4.551816489,230.9765635
-0.949425964,1192.368171,10.70230229,150.5714286,5.700517471,541.3775724
0.203586131,1043.02765,9.3580114,151.6,4.521326063,200.7812661
18.66876352,689.8797194,6.184730566,150,4.237768305,66.65291659
10.50066335,934.3209107,8.390916944,157.3,5.283031421,308.2930716
-0.138892997,1141.102667,10.22208761,161.25,4.893052442,343.6419917
-0.702402588,1130.848738,10.1412455,155.2857143,5.317583183,405.2881122
0.113494632,1030.240567,9.230022111,139.3333333,4.591138722,199.0903906
0.191288153,1038.14471,9.302948,141.3333333,4.135194584,193.7292326
0.0934479,1056.907823,9.479027923,147,4.75708985,271.1517407
-0.188907558,1055.641016,9.462885053,134.4285714,4.791027572,261.2597844
10.7194045,855.374351,7.68584942,157,4.084588689,189.9562064
0.52933766,1036.945978,9.299394889,162.25,3.926547142,162.0184027
-0.485470669,1091.397975,9.791798125,164.6153846,4.932605333,320.2109544
-0.749837686,1091.69433,9.77966725,152,5.123852468,359.6778821
-0.563215783,1054.59042,9.4494382,138,5.198341047,309.6361876
-0.876063042,1091.437178,9.776591667,144.2857143,5.067526174,365.6790768
-0.943275496,1211.8716,10.89432225,162.25,6.029121994,549.0896572
-0.730338479,1089.317333,9.773876889,160,5.358471994,350.3940794
-0.608753537,1158.273989,10.37162906,148,5.366657726,468.4321905
-0.817707952,1118.711033,10.01519,160,5.520883156,421.0318783
-0.893611094,1184.131638,10.60182738,147.3,5.509569865,458.9621853
-0.877678894,1186.44204,10.62435825,132.3333333,5.909563021,523.0572
-1.038607044,1281.266725,11.50038888,142.8,6.523327617,668.2705461
-0.981432988,1420.997633,12.73932511,139.6,7.043662858,859.7088042
-0.98831679,1416.39236,12.6884147,145.4,7.108615584,869.5669142
-0.947624651,1583.393744,14.17254044,138,7.591127439,1242.270381
-1.172932855,1520.737956,13.64494589,138,7.299262853,1135.131645
-1.014133422,1368.62846,12.2667711,142,6.743766417,797.0806483
-1.146227334,1466.869075,13.13570538,142.75,7.023673458,989.5916963
-0.614845856,1639.85314,14.6921762,148,7.990199478,1385.353537
-0.818183957,1518.929133,13.61005156,148,7.187710216,1134.668696
-0.725776498,1578.348944,14.13731572,148.6,7.429573363,1219.456428
1.100024358,1704.03022,15.2786192,153.4,8.423767774,1571.948942
-0.672924095,1587.894456,14.25023767,157.75,7.869410126,1323.621363
-0.574633393,1641.457744,14.69458644,160.6,8.206882839,1383.35175
-0.301581692,1744.042129,15.64982357,163,9.038759367,1644.03626
0.868273364,1729.020333,15.50379967,166,8.58206938,1654.598715
2.288885337,1743.66842,15.6227773,169,8.773844465,1714.412455
2.403041894,1743.861689,15.64957056,169,8.692604663,1709.864911
0.872863053,1699.506567,15.23679956,169,8.661094505,1614.752695
-0.493523817,1617.84634,14.5134144,169,7.825840694,1362.114759
0.138611603,1702.902356,15.253406,175,8.604646953,1498.970895
2.657423032,1770.83612,15.8964113,175,9.086917545,1698.263445
-0.536865227,1059.338743,9.477511429,192.7142857,5.024893087,313.8200557
-0.816078333,1111.98186,9.9618897,161.5,5.245726089,390.6879805
-0.238832792,1094.353873,9.820797682,160,4.83843875,305.1280018
-0.742204773,1146.88661,10.28342573,175.625,5.245999875,444.6697035
-0.659261628,1137.2841,10.19021091,163,5.453021967,427.8626983
-0.48714982,1112.219633,9.983186722,169,5.141694228,381.1369394
-0.98170992,1203.06543,10.79327573,164,5.719166428,527.2613811
-0.771221481,1205.890235,10.831485,152.5,5.93151963,535.4893223
-0.877470507,1169.13266,10.4819798,175.3333333,5.67299425,483.4854856
-0.762728198,1181.56253,10.59864933,164.8571429,5.541041921,534.2498824
-0.760196879,1285.973685,11.5140069,143,6.138216511,699.4234378
-0.768226112,1202.611275,10.78281102,154,5.35509478,538.54482
-0.902001507,1211.576456,10.87664033,164.8,6.137799882,522.2725124
-0.035358892,1190.115011,10.69005867,166,5.464652411,436.5565183
-0.938095577,1269.677222,11.38287722,168.4,5.908926132,609.7024637
-0.78985871,1158.886778,10.37838078,169.8571429,5.575173521,512.2559739
0.062856056,1051.548356,9.424430667,159.25,4.435044256,258.2618573
-0.729009646,1162.931178,10.42449006,157.5,5.23235981,429.004476
-0.711048637,1220.40438,10.9582157,157,5.5588892,540.3639932
-0.819597434,1231.506122,11.04703767,160,5.453755411,545.7513317
-0.872400007,1230.2098,11.04130217,165,6.286810342,630.7711779
-1.007142442,1373.15583,12.3399302,154.3,7.046488594,853.6770139
-0.811641667,1288.64955,11.55185488,157,6.552799817,736.4564156
-0.732555811,1246.868078,11.21507061,154,6.063736658,601.5081684
-0.997565516,1321.747011,11.84782617,154,6.634062921,781.4177326
-0.944620018,1445.603775,12.96468444,163.6,6.829727378,1006.453603
-0.278863343,1184.14967,10.6026826,143.8,5.670268116,503.8635273
-0.951910164,1273.673533,11.42768711,148,6.258705788,667.5966488
-0.904033238,1300.198767,11.66386022,155.2,6.270557732,697.7299932
-0.895943464,1282.877513,11.507996,162.625,6.245299812,629.3590882
-0.643607424,1240.333644,11.12043467,162.4,5.917831358,591.0821605
-0.937673506,1233.547733,11.06105872,142.8571429,5.839678779,573.9400468
-0.623887672,1152.18202,10.3548494,156.1428571,5.446138628,468.98135
-0.878053926,1317.52381,11.8199869,158.5,6.530621922,761.0453744
-0.789063579,1223.485304,10.97882402,158.8333333,5.871794283,558.8547556
-0.994925537,1284.09534,11.50871077,160.2857143,6.593783067,640.8094267
-0.975265169,1312.73123,11.7854118,157,6.412324795,696.9827626
-1.014705698,1269.396264,11.3791593,143.1111111,6.365016556,624.0677744
-1.0490883,1295.971635,11.61864905,158.5,6.477636642,633.6720326
-0.953467226,1236.01803,11.08147285,157.3333333,6.110593906,584.3823882
-0.894459459,1162.717718,10.42492945,155.5,5.9062831,516.0888928
-1.000132238,1444.47554,12.9510145,157,7.134779765,936.7564142
-0.985346363,1464.103462,13.1177395,157,7.300115611,944.1653784
-0.998879997,1446.668539,12.95904696,152.5,6.934155361,919.2896861
-0.956591523,1443.487525,12.9508654,145.9375,7.054999716,982.6078395
-1.045581643,1408.637272,12.63170548,146.3636364,6.721316461,852.18292
-0.988242675,1526.372032,13.69471118,145,7.57262974,1161.299088
-0.769653642,1583.958824,14.20644595,146.8,7.948823235,1304.194188
-0.865237155,1524.998055,13.6777022,146.4,7.3648897,1079.334608
0.598008202,1676.188505,15.01631524,154,8.191746895,1506.174389
-0.77164692,1568.430165,14.06117675,160,8.080555206,1287.579389
-1.099476952,1549.124595,13.90277385,160,7.752520763,1148.528874
-0.885714029,1473.119568,13.21661408,160,6.870931505,986.4535084
-0.339234858,1675.273954,15.04114746,160,8.341705194,1509.760189
-0.794971766,1667.563867,14.96118775,169,8.437241621,1435.168211
0.436255275,1705.125314,15.29717064,169,8.708120553,1642.108074
0.614208432,1714.102258,15.37344329,171.5384615,8.230869971,1596.229835
2.003346448,1752.465946,15.71526338,176.8,8.573573126,1701.998279
-0.219501171,1622.1598,14.54075213,178,8.115393647,1433.356571
-0.559167194,1634.343782,14.66435136,178,7.971331095,1437.464732
2.381892919,1724.133578,15.47245028,178,8.574462632,1675.998284
0.523329176,1695.08742,15.1956164,179.6,8.407438339,1580.634383
1.164302925,1740.2725,15.61234767,182,8.199973205,1663.979089
2.053898324,1747.58461,15.68879745,175,8.97039935,1687.477828
0.748692798,1731.5875,15.5259297,182,8.357171689,1635.222856
0.235156389,1647.118333,14.78410978,182,7.963336542,1488.080711
-0.757446825,1597.90865,14.34125213,180.6,8.0748552,1347.495744
0.342197749,1713.37405,15.364608,175,8.574609926,1594.292632
0.350656847,1716.196822,15.38947978,175,8.545652068,1616.459172
-0.165654619,1677.740344,15.06724211,175,8.628099379,1561.697084
0.196990651,1734.16123,15.54634505,175,8.668649472,1663.866567
-0.239997677,1704.941478,15.30772172,174,8.887615163,1558.232258
0.021618551,1721.942094,15.42994624,169,9.04497155,1591.099503
-0.566807543,1672.633525,15.00890508,169,7.90444425,1488.647128
-0.163848229,1730.600033,15.52028703,171.25,8.680346647,1649.2539
-0.220433989,1694.169367,15.185251,178,8.380873089,1541.207879
-0.864640479,1661.773944,14.91381083,178,8.570338372,1432.354933
-0.812818649,1678.717333,15.06219728,178,8.384781894,1550.978665
0.302510116,1722.01836,15.4043889,180.3333333,8.392599611,1642.659411
0.173480571,1709.979489,15.35510267,187.4,8.7902521,1625.393411
-0.954104307,1593.506678,14.28886378,194,8.205152089,1299.682063
-0.985860187,1597.990875,14.31489944,193.5,8.442010539,1310.760956
-0.890857441,1561.99948,13.9988759,192.3333333,8.043777428,1200.228089
-0.9854836,1351.6815,12.143684,185,6.979749805,773.9954284
-0.985510874,1230.663522,11.04146528,185,6.085772111,571.2135067
-0.77608436,1061.499211,9.519987778,185,5.336552426,357.8986795
-0.345857808,1029.690913,9.22316375,185,5.125287982,242.9545529
-0.269038265,1029.99501,9.2315379,185,4.806526121,243.74703
-0.75651371,1033.646088,9.269443529,185,5.223849778,310.5197806
-0.351772338,1030.046244,9.238652,185,4.6963893,252.9411121
-0.541712336,1029.944689,9.233707333,185,4.910644261,266.4926206
-0.280449107,1029.82888,9.2294473,185,5.012789195,245.7401521
-0.9178339,1029.742611,9.234919,178,5.387362968,288.99803
-0.881374176,1055.289467,9.459253556,176,5.372983122,334.0813317
-1.0817646,1121.06415,10.05606975,175,5.737749778,432.1249739
-1.0817646,1145.834289,10.28029517,175,5.989616411,459.0432339
-1.0817646,1130.57304,10.1354355,177.3333333,5.838527683,449.2308989
-1.0817646,1111.7458,9.968996667,182,5.782699844,425.1475361
-1.02392372,1054.417767,9.459773778,182,5.609905389,351.7083333
-0.949893174,1038.608775,9.31659975,182,5.375910353,334.1648784
-1.008279082,1038.917656,9.312606111,182,5.450116494,329.0461083
-1.0814781,1085.47935,9.7307304,182,6.099910353,395.4586247
-1.0814781,1100.269433,9.866978278,182,5.830720868,407.3508547
-1.066886238,1136.1385,10.18467561,182,5.848336684,445.2275389
-1.0763706,1110.318933,9.957230167,182,6.005583167,424.4044283
-1.0763706,1162.689633,10.43101311,182,6.009210939,489.6944761
-1.030008165,1109.583613,9.948234875,182,5.646352432,420.8809947
-0.736847002,1051.291611,9.427903667,182,5.330966422,325.0222472
-0.284996029,1029.97316,9.22969385,182,4.631623371,245.2826441
-0.365839012,1030.065811,9.232124778,182,4.899562905,253.0959726
-0.506490667,1030.0993,9.239256556,182,5.184062942,267.9286794
-0.245806249,1030.26169,9.23978325,182,4.983594553,241.7568921
-0.471363461,1030.247444,9.233108944,182,5.154131063,268.8428206
-0.117552089,1030.028233,9.237588333,182,4.824144283,226.271655
0.312029397,1029.975275,9.229808625,182,4.639662968,175.6515071
0.189122633,1029.97225,9.2281289,182,4.86864481,196.5562684
-0.022250355,1030.169411,9.237635111,176.1666667,4.947949856,215.1471769
0.029698542,1030.091122,9.231583,175,4.611068211,209.92984
0.14756314,1030.070844,9.232839778,175,4.717215547,197.4700794
0.108415632,1030.12973,9.2398416,175,4.867799805,203.5471689
-0.605874953,1030.253878,9.241536833,176,5.417605095,290.5683774
-0.9733112,1034.805222,9.275706556,178,5.404110906,321.3677439
-0.233616309,1030.12302,9.23423005,178,5.146936668,235.8626658
0.791615988,1029.64543,9.2313989,178,4.276493965,130.2849833
1.259543783,1030.087644,9.235185111,178,3.922899811,94.33248789
0.803832843,1030.145422,9.237227111,178,4.120915611,140.2515976
0.959051829,1029.90744,9.2385995,178,4.012577556,120.4710343
0.653435751,1030.669767,9.236797889,178,4.047878768,153.7667037
0.383917213,1029.40089,9.23388885,182.1666667,4.065338728,174.3761037
0.291968256,1029.787913,9.228163,186.2,4.270968232,169.5552681
0.318846531,1029.828611,9.229188333,196.5,4.052969785,182.1676921
0.195209788,1044.29156,9.3589581,207.8,4.4428387,222.0389334
-0.207466393,1047.7106,9.395693556,209.6,4.789957774,261.5889837
-0.625579622,1053.128078,9.446072889,200,4.753927672,328.1848972
-0.619970304,1104.854589,9.890543222,204.7142857,5.213826195,367.4921179
-0.299971049,1049.93005,9.4186271,218,4.484543575,263.1507388
-0.930670087,1149.332963,10.28564981,213.8,5.801278758,467.3426363
-0.428111638,1075.88254,9.6509332,207.3333333,4.963162953,315.9614639
-0.623614535,1066.602022,9.569448222,209,5.099966478,306.4295133
-0.055347173,1047.945533,9.383635333,210,4.650284016,246.6207834
-0.773872711,1150.60314,10.31771685,209.75,5.479710917,465.2689183
-0.969394016,1221.9,10.97142289,210.5,5.809131463,566.9799911
-0.929935072,1235.046744,11.05344656,189.2857143,6.024022,640.5882406
-0.889295446,1231.64438,11.0374384,207,5.834905068,588.5381416
0.206519024,1057.916375,9.497515438,199.4,4.499094278,237.8173488
-0.084874872,1037.27309,9.2901596,186,4.671499789,240.0033162
-0.018529037,1045.4613,9.375650667,166,4.325610928,220.4999167
0.681945583,1029.234978,9.232901222,186.4,4.162189795,127.2694803
-0.173982505,1111.789956,9.985296222,159.6153846,4.894299906,332.2489593
-0.106521305,1127.733878,10.09450289,171.4,4.765326111,377.9508386
-0.026523655,1046.1875,9.375540625,205.3333333,4.724682135,244.5654539
-0.075375657,1053.57564,9.4428448,204.8181818,4.623562989,229.1240868
-0.673753325,1108.2624,9.936170222,185.8,5.287372033,391.1712167
-0.849007341,1191.965244,10.69652267,175,5.78792982,540.0115663
-0.672018027,1181.728583,10.59601919,176.6666667,5.483421939,472.4387661
-0.381706596,1087.100454,9.745661692,167,4.9290472,334.3096247
-0.458693677,1207.914911,10.83988639,186.7142857,5.215616533,498.0508029
-0.623837301,1139.327611,10.23254022,172.75,5.048447174,379.6877117
0.391462493,1057.174033,9.475123222,170.875,4.2549788,191.1488555
10.06542188,922.4460056,8.2451073,186,4.2273831,110.5634015
0.525167508,1030.030344,9.2378615,190.25,3.991615542,175.1551982
24.45422061,422.1446665,3.799551664,202.3333333,4.339552458,-2.173214932
0.669071221,1035.757211,9.289657,200,4.276688689,187.1392024
0.010771351,1056.979444,9.483340667,190.8181818,4.70271477,256.1648101
9.326842025,781.3722556,7.020253322,203.3333333,3.956844815,87.63579492
20.65853924,475.8076723,4.249011228,199.25,3.164199872,23.81769584
3.908819035,896.2210011,8.002849111,170.625,5.078510379,236.0062912
-0.487708757,1107.284333,9.901227056,167.8333333,5.279558647,319.4329276
6.822457512,979.60776,8.79559294,172,4.626115605,254.4424839
3.461325069,929.95928,8.316686719,174.3333333,4.4489443,244.7298156
-0.228518746,1059.69025,9.4918695,197,4.707220858,271.0215911
-0.433830108,1112.571,9.9733836,170.1666667,4.920262974,361.9317416
-0.386555918,1162.604838,10.43249038,145.5,5.549427589,480.1401383
-0.734979653,1138.353456,10.21758806,157,5.545605063,438.3135074
-0.765022131,1146.197211,10.26034317,174.8181818,5.429529241,474.1855559
0.150302639,1194.976956,10.72328189,164.5,4.605823382,390.5208945
-0.770461082,1187.350511,10.67285694,158.1428571,5.841017471,503.6470529
-0.352464862,1168.927613,10.47575,169.8571429,4.941026137,412.6387902
-0.7206155,1292.057229,11.58466971,162.4,5.994136726,617.3620383
-0.992533436,1269.0241,11.3818607,154.75,6.328646876,613.6218047
-1.007328531,1546.031778,13.85507378,161.2857143,7.708336463,1137.541734
-0.889691921,1381.1939,12.39502735,157,6.9650155,857.3758574
-0.832565384,1373.790111,12.30793111,157,6.677510922,829.877445
-1.034507193,1357.137838,12.20556125,157,6.685078737,815.7420768
-1.131892389,1422.06261,12.73920235,157,7.170233067,900.6556111
-0.97789776,1306.629778,11.71951922,157,6.526426089,710.6144858
-0.942546226,1317.887422,11.83883456,157,6.660760956,720.3254761
-1.029351816,1466.54685,13.1531632,157,6.995694363,954.1028342
-1.053618427,1372.294911,12.30960044,157,7.130227644,826.9953822
-0.97479585,1344.453113,12.05406075,157,6.589004815,742.278704
-0.995433631,1388.96317,12.45549635,157,6.854126011,864.06058
-0.988040059,1350.152311,12.11331344,158.2857143,6.944473495,769.3590684
-0.9806351,1315.928567,11.79908856,163,6.379305116,731.3154558
-0.98022006,1379.48576,12.3734289,163,6.667162916,819.8572911
-0.99772916,1287.440057,11.531473,161.2,6.457457705,704.3334958
-1.024200473,1363.74843,12.2137275,157,6.639616483,783.8389217
-1.025567156,1493.07888,13.39389925,157,7.638762711,1077.346644
-1.08334577,1504.82462,13.50276795,166,7.289710184,1091.901186
-0.876592727,1551.762895,13.91642875,169,7.659171883,1236.590069
0.035848815,1694.245247,15.18989884,175,8.853799294,1528.455367
0.775923082,1722.26038,15.4603497,175,8.419478421,1632.707726
3.367248372,1744.5445,15.6500405,175,8.848930779,1718.860139
3.410634274,1747.877278,15.6839945,175,9.116909847,1697.565484
-0.661073321,1638.056338,14.6833885,175,8.130546947,1474.815337
-0.368676574,1686.51435,15.1042105,175,8.188055022,1533.072506
-0.993099676,1608.92815,14.41681312,175,7.922019445,1263.484589
-1.097413115,1551.17524,13.9131195,176,7.359121867,1155.230423
-0.929738406,1470.299211,13.19174011,178,7.766988567,1057.023764
-0.879849614,1441.475822,12.93088717,178,7.467489205,964.4506605
-1.103412253,1459.917289,13.06099144,178,7.072477478,968.7514978
-1.023952522,1379.248967,12.37418767,178,6.936989305,826.5186221
-1.040760465,1351.165011,12.10767067,178,6.884033189,754.4460117
-0.990100257,1360.40342,12.1854889,178,6.488399895,777.6006742
-1.035395007,1356.409575,12.15903213,178,6.663873532,757.5525316
-0.999815054,1278.204933,11.45943656,176.5,6.511038733,681.1544489
-1.089542354,1266.064989,11.33111511,175,6.519668195,637.3300268
-0.975825233,1282.793411,11.49615044,175,6.453794261,649.7745111
-1.010912582,1243.643244,11.13334706,175,6.036326179,600.9334816
-1.065241564,1289.817944,11.558756,175,6.495789332,673.1258774
-1.056146917,1299.79531,11.65095925,175,6.563888683,679.4583733
-1.0236237,1265.118756,11.34707461,181.1428571,6.369510437,630.6275758
-1.0236237,1225.716867,11.00052389,188,6.39175481,578.4751085
-1.0236237,1232.549189,11.04891639,188,6.265741963,599.3580121
-1.0236237,1229.170544,11.02216506,188,6.181216539,607.356335
-1.0236237,1204.16671,10.80019005,188,5.936731426,546.5580626
-1.0236237,1164.607511,10.44149511,188,5.892419875,486.2663568
-0.862757621,1051.8066,9.42878885,188,5.39151645,330.2927061
-0.714350314,1032.1477,9.25049835,188,5.181031332,288.4122568
-0.98624736,1045.607875,9.367728375,188,5.498494222,346.750815
-0.98624736,1051.187589,9.421809833,188,5.630073532,333.7987674
-0.98624736,1069.04204,9.5823864,188,5.614135153,362.2793447
-0.955567965,1045.046689,9.373879611,188,5.50967979,343.049916
-0.558903405,1030.044011,9.241691889,186,5.007931384,270.12483
-0.39763034,1029.76813,9.23192745,178,4.761972039,251.2969583
-0.077606629,1029.815433,9.224615222,178,4.751747216,220.2624137
-0.217060448,1030.022711,9.234749833,178,4.722860844,237.7283988
-0.209836869,1030.013933,9.237650111,178,4.692931363,237.2691468
-0.504566185,1030.24014,9.2353927,178,4.76207478,268.5545815
-0.691855293,1029.684944,9.232627389,176.5,5.313534994,292.9039482
-0.316049165,1030.10045,9.2419541,175,4.779531432,245.6547784
-0.307285334,1030.365057,9.243916071,175,5.012317424,245.9284694
-0.916172775,1062.31177,9.5328458,175,5.453973532,360.6660095
-1.0200913,1107.037522,9.927648278,175,5.903405095,416.0720337
-1.0200913,1122.72164,10.06793735,175,5.968133189,437.5366611
-1.0200913,1071.328544,9.604086056,178.3333333,5.518389295,378.1383189
-1.0200913,1090.484567,9.777442222,185,5.668520853,391.41795
-1.0200913,1059.39645,9.49778475,185,5.4971221,357.5065889
-1.0200913,1084.34146,9.7230573,185,5.085589805,388.3001805
-1.0200913,1035.07974,9.27149235,185,5.211847168,324.3574779
-0.96535547,1062.591088,9.51763825,185,5.469688733,345.5073678
-0.98748845,1035.589911,9.285359889,182.2,5.467893888,337.33605
-0.867428787,1037.032,9.29982995,178,5.318299816,324.2472832
-0.118846922,1029.922778,9.2360665,178,4.897473426,217.9088911
0.543282274,1029.963311,9.234433,178,4.341327594,155.8618539
0.375106717,1030.01761,9.2437146,174.4,4.52682476,169.308032
0.836099011,1030.009833,9.230518056,172,4.402378816,129.9103477
0.488466887,1030.301222,9.231322333,172,4.427316511,168.0768644
-0.279792374,1029.9369,9.239346667,175,4.880439825,245.3276395
0.359161454,1029.9808,9.236859778,175,4.481144244,173.4584311
1.596437659,1030.078367,9.235627556,175,3.582893953,64.50451424
1.423094472,1029.421989,9.228977944,169,3.370033194,9.653819185
42.93041924,205.4696367,2.073008636,162.25,2.894773542,-6.8390916
36.59573317,148.8868478,1.335108014,166,3.291284084,-5.639315195
35.10060243,164.405715,1.467107027,172,3.330082171,-5.673323676
35.36269648,120.1294987,1.069701789,172,3.032115647,-5.585829695
35.37915298,130.0857889,1.157450863,172,3.098599867,-5.398149517
36.57021188,100.587389,0.907900714,172,2.805178847,-5.232374963
33.54613444,129.2150816,1.156900229,175.5,3.056510447,-6.125189467
38.79840274,125.8686812,1.141549743,178,2.862131426,-5.761334505
37.95734276,101.1435503,0.904527443,178,2.876999835,-5.623009963
44.37330304,57.35519978,0.269296328,178,2.463466572,-5.099426617
38.52823448,85.9002367,0.685198631,188.75,2.678831437,-5.504068484
39.2979712,68.74375025,0.589394669,191,2.757868311,-5.258950574
40.43981327,71.2211673,0.617678956,211,2.690605394,-5.654197789
52.90154118,38.86480867,0.16246044,218,2.553515674,-5.458681653
46.85764055,93.47380444,0.7382516,220.3333333,3.089378774,-6.047872547
42.4569213,273.386882,2.481271354,230.8181818,3.766168295,-6.923762042
48.36228781,109.8800597,0.934655532,243.4444444,3.401473505,-6.907390111
38.02051292,118.0769186,0.994931019,203,2.957984068,-5.587528837
36.48315869,177.0019786,1.440326019,226.5,4.414847137,-6.059465905
4.547799604,855.8664625,7.661404213,221.6666667,3.680078811,82.54560015
12.91485998,838.06577,7.522231589,217.4,3.734455411,48.7115631
0.967943776,1023.2427,9.16573434,208.5,4.539222044,184.4323039
-0.784447364,1112.895811,9.981382944,215,5.249020905,390.0223868
-0.24897181,1039.3082,9.325188222,215,4.530349794,253.3149367
-0.856343237,1104.90848,9.936993,196.4,5.490389237,427.0067679
-0.672127535,1127.565486,10.08765286,212.5,5.792999733,409.797885
-0.227518657,1130.46711,10.1369245,202.25,4.676055322,335.1260202
12.71727682,915.4864156,8.231577178,209.1428571,3.949278737,88.54403065
9.84647116,726.5406056,6.522203949,178.7142857,4.239852753,128.5607499
23.06515564,622.8255823,5.551756856,211.25,3.538341916,36.67451854
21.32908301,669.6299615,6.045057813,189.125,4.193613273,34.90849757
41.46733832,65.32216787,0.535328699,179.5555556,3.361227622,-7.963531983
1.753376394,1018.15196,9.12211525,190.25,3.731461006,93.1435455
-0.241067947,1052.621789,9.442883889,183,4.811436647,242.6062989
1.740298881,928.4259167,8.336798133,180.6666667,4.041170471,140.1985816
8.008250292,908.691121,8.11373541,183.9,4.54883985,142.035953
-0.295251907,1121.99867,10.0586395,179.7142857,4.988889279,355.5574143
-0.454853675,1137.773867,10.19302683,190.4545455,5.177205383,401.0234517
-0.393547602,1148.286757,10.30547029,187.2142857,5.397088,408.8627391
0.194407672,1049.222422,9.414380944,184.875,4.4231577,224.8979932
-0.064060013,1073.704467,9.619149889,183.2,4.577236637,271.2031049
10.26909218,871.2271584,7.81258156,182,3.718472056,129.4493676
0.013388183,1031.854325,9.254948313,171.4285714,4.155982188,213.3790776
0.48073903,1045.228922,9.362092667,168.5,4.027205116,171.8821108
13.52611392,786.152785,7.081153289,178,3.99088315,68.31721456
0.520645274,1033.637333,9.261829667,185.4,4.01374482,161.5118839
10.26588821,781.2766461,7.003956411,198.5,4.088922083,102.6375116
-0.433340953,1118.16213,10.0295529,178.8333333,5.111569725,362.3350652
-0.424226133,1051.377844,9.401324889,183.2,4.550499774,279.4861314
-0.211209361,1056.61928,9.4720822,194.8571429,4.668340959,264.0013278
16.58845235,523.3258279,5.205197304,199,3.848499805,25.50052501
-0.655134112,1097.420825,9.83310475,154,4.937989279,366.8235572
-0.178458957,1034.384378,9.2751675,184.2,4.718499879,243.5360816
0.566066143,1034.31539,9.2772226,169,3.896510368,129.49232
-0.548075314,1144.177556,10.24571456,174,5.310722028,415.7225651
0.19369428,1058.947511,9.494512944,172.5454545,4.46046485,246.6381736
21.98276891,312.860862,3.1312026,167.8571429,3.308994605,11.27581587
0.559215221,1069.34656,9.59119505,182,4.335916483,208.8230445
-0.325953979,1062.448178,9.523260167,163.5,4.805736679,299.0562084
-0.393339824,1063.910478,9.534028556,159.5,4.706266483,275.1972411
-0.762258062,1085.34299,9.7266815,148,5.3588051,380.1120332
-0.937288376,1165.8998,10.46543389,157.5,5.23894425,489.0705883
-0.959294072,1323.827844,11.86729556,155.2,6.605968126,765.84365
-0.969593554,1454.782867,13.03386872,160,7.2292209,981.6544679
-1.075721315,1462.676389,13.12284089,166,7.357440906,978.4978082
-1.130369144,1473.371267,13.20306294,159,7.263541705,1066.958676
-0.774534238,1435.001422,12.87402883,157,6.813711447,961.9073029
-1.096556369,1526.9066,13.6832995,161.5,7.818510583,1158.898273
-0.944372768,1574.367878,14.11134467,163,7.099610911,1192.329762
-1.002280937,1591.985833,14.29289906,163,8.241859415,1236.154747
-0.715330108,1623.457233,14.57019944,164.5,8.083057421,1368.70414
-0.720720248,1598.665911,14.33722939,169,7.912799606,1317.168
-0.050625332,1681.91382,15.06347455,169,8.329157337,1482.999095
-0.261858708,1679.792322,15.07071822,169,8.508617118,1517.891476
0.050940913,1695.602522,15.19630344,169,8.660416033,1550.317817
0.970504477,1706.55142,15.29577875,169,8.29075446,1606.61287
2.120331678,1722.395344,15.46272922,169,8.787083826,1677.313037
-0.010331894,1681.03515,15.0926136,169,8.060810789,1546.094928
1.644655131,1740.357488,15.60483188,169,8.795371867,1682.370872
0.171287284,1653.8493,14.8115363,169,7.946110221,1419.627879
1.730510624,1720.41446,15.4285366,169,8.828504621,1639.860758
0.65573735,1718.6374,15.41021878,170.5,8.723582822,1665.238222
0.583836001,1716.665844,15.39504183,175,8.747825926,1618.869811
-0.086437547,1697.90601,15.2259674,175,8.616952026,1569.688332
-0.209491861,1664.558467,14.92649878,175,8.417216233,1461.180178
-0.653006146,1692.28553,15.151135,175,8.377262542,1516.721226
-0.939796454,1626.833367,14.59810128,175,8.361567916,1391.830535
-0.794112403,1604.391825,14.36187744,175,8.182999306,1366.623844
-0.838792253,1623.092056,14.565086,175,8.374688905,1382.819405
-0.870513235,1640.955589,14.72798289,175,8.144278568,1398.686895
-0.710738413,1662.42589,14.9124214,175,8.203705106,1442.189172
