1194.16944,10.6842642,6.095484785,825.234495,275.5483656,553.4518995
1347.106644,12.07975694,6.353827533,275.5483656,553.4518995,789.1916
1459.23642,13.0609171,7.36790974,553.4518995,789.1916,1000.638475
1305.73359,11.718747,6.596114815,789.1916,1000.638475,749.335953
1547.94385,13.8314353,7.41720973,1000.638475,749.335953,1172.322111
1286.39602,11.5350799,6.42020985,749.335953,1172.322111,679.653099
1287.49158,11.5583113,6.034159755,1172.322111,679.653099,638.4616225
1266.81866,11.3591406,6.42990977,679.653099,638.4616225,631.7438485
1064.825744,9.553896833,4.695416594,638.4616225,631.7438485,239.6026414
1029.94168,9.2351285,4.37633479,631.7438485,239.6026414,184.043214
1206.9795,10.8149529,5.766169775,239.6026414,184.043214,525.0713635
1114.03481,9.99901055,5.5133548,184.043214,525.0713635,395.7173895
1133.479333,10.16182156,5.375677606,525.0713635,395.7173895,411.8124444
1341.33089,12.0166738,6.504214805,395.7173895,411.8124444,713.7745285
1490.99415,13.3603021,7.39486476,411.8124444,713.7745285,1076.641115
1588.831389,14.20617528,7.9213819,713.7745285,1076.641115,1232.563636
1549.45956,13.89330255,7.796319645,1076.641115,1232.563636,1150.905912
1559.17415,13.9766301,7.808644685,1232.563636,1150.905912,1133.072816
1750.160867,15.68567233,9.352816876,1150.905912,1133.072816,1713.531641
1670.01392,14.9885338,8.240344425,1133.072816,1713.531641,1440.30984
1372.32557,12.3081644,6.55618478,1713.531641,1440.30984,785.1683455
1346.64639,12.0627828,6.58593475,1440.30984,785.1683455,771.072263
1484.67541,13.2870674,7.45561975,785.1683455,771.072263,1065.565724
1731.17224,15.5217834,9.008599375,771.072263,1065.565724,1620.786465
1758.2698,15.75652988,10.52087015,1065.565724,1620.786465,1710.249624
1750.908988,15.6999275,10.08029919,1620.786465,1710.249624,1724.507288
1740.295975,15.61160181,9.600124563,1710.249624,1724.507288,1682.750556
1750.940138,15.69206725,10.1679526,1724.507288,1682.750556,1719.923913
1755.717171,15.73784186,11.63281592,1682.750556,1719.923913,1716.261825
1758.09115,15.76414615,9.50021445,1719.923913,1716.261825,1716.82572
1753.6838,15.72967795,9.783369585,1716.261825,1716.82572,1720.68964
1756.66404,15.74549085,11.35390951,1716.82572,1720.68964,1715.245225
1751.13205,15.70550675,11.09659923,1720.68964,1715.245225,1718.539945
1755.15709,15.72269675,11.47664453,1715.245225,1718.539945,1719.945835
1751.82871,15.70119335,12.25559948,1718.539945,1719.945835,1722.567865
1750.8388,15.7025003,10.11452437,1719.945835,1722.567865,1713.18195
1715.97507,15.3916,8.79202925,1722.567865,1713.18195,1605.813285
1740.851,15.6153441,9.031425763,1713.18195,1605.813285,1665.347826
1651.7716,14.833368,8.01987462,1605.813285,1665.347826,1419.293275
1700.55738,15.2463816,8.71308436,1665.347826,1419.293275,1556.959095
1761.653067,15.79272933,10.65098892,1419.293275,1556.959095,1719.873237
1750.95194,15.691289,9.2501593,1556.959095,1719.873237,1716.1766
1566.68226,14.04757925,7.890188984,1719.873237,1716.1766,1276.154863
1670.8977,14.939633,9.19225,1716.1766,1276.154863,1687.77485
1666.49798,14.9388813,7.81661963,1276.154863,1687.77485,1416.532148
1603.09583,14.37106385,8.237949455,1687.77485,1416.532148,1362.456013
1744.92297,15.631776,9.34596443,1416.532148,1362.456013,1712.78579
1753.45956,15.73423295,10.50364918,1362.456013,1712.78579,1720.90836
1746.93592,15.66894425,10.38889932,1712.78579,1720.90836,1721.085879
992.418785,8.84263202,9.17147925,1720.90836,1721.085879,823.0168419
1749.92481,15.6919753,10.27563955,1721.085879,823.0168419,1713.866275
1753.7376,15.7322395,9.40737429,823.0168419,1713.866275,1724.78041
1756.9038,15.7903,11.620079,1713.866275,1724.78041,1705.81292
1755.07893,15.7475733,10.31683082,1724.78041,1705.81292,1717.733405
1729.45777,15.5111846,8.557899505,1705.81292,1717.733405,1642.996285
1739.47695,15.59762125,8.870632667,1717.733405,1642.996285,1703.7893
1719.8442,15.439619,8.578799,1642.996285,1703.7893,1756.9816
1712.81966,15.3407718,8.477189415,1703.7893,1756.9816,1650.824165
1601.97113,14.34340305,8.318544375,1756.9816,1650.824165,1446.362997
1696.24459,15.198121,8.29617947,1650.824165,1446.362997,1515.144565
1598.19783,14.3443678,7.720404635,1446.362997,1515.144565,1256.950352
1668.2488,14.94568645,8.299919625,1515.144565,1256.950352,1455.355658
1514.9935,13.5556131,7.20638473,1256.950352,1455.355658,1064.1681
1555.74811,13.9520143,7.57651981,1455.355658,1064.1681,1240.924567
1533.7509,13.77072325,7.89590466,1064.1681,1240.924567,1192.14172
1601.66917,14.34916635,8.3025,1240.924567,1192.14172,1628.6981
1461.82662,13.12103125,7.362614715,1192.14172,1628.6981,1087.534908
1653.17547,14.8220863,8.358234455,1628.6981,1087.534908,1420.996793
1638.38189,14.68111485,8.410024455,1087.534908,1420.996793,1359.346465
1543.04272,13.8333057,7.985736347,1420.996793,1359.346465,1266.939421
1576.36371,14.1046262,7.82023481,1359.346465,1266.939421,1227.190542
1605.4891,14.4142584,7.635704575,1266.939421,1227.190542,1293.73944
1735.8861,15.569722,9.34906436,1227.190542,1293.73944,1726.578255
1748.191213,15.67110719,9.118221517,1293.73944,1726.578255,1705.545267
1593.632167,14.278084,7.574866383,1726.578255,1705.545267,1261.1225
1629.48557,14.6079436,8.089839435,1705.545267,1261.1225,1335.232405
1528.28989,13.7050208,7.28341966,1261.1225,1335.232405,1114.818278
1548.37935,13.905657,7.72256472,1335.232405,1114.818278,1229.587789
1236.196843,11.091616,6.114018506,1114.818278,1229.587789,558.3669463
1633.1993,14.638313,7.242592529,1229.587789,558.3669463,1046.479239
1488.17035,13.3201033,7.606599611,558.3669463,1046.479239,1082.111276
1600.0637,14.36064822,8.27358959,1046.479239,1082.111276,1351.122348
1266.13254,11.3521737,5.987964865,1082.111276,1351.122348,654.5206235
1213.5082,10.86653186,5.9650198,1351.122348,654.5206235,564.808824
1355.50986,12.15224835,6.63099481,654.5206235,564.808824,795.58181
1240.35804,11.10878715,6.119884765,564.808824,795.58181,584.8005005
1481.20864,13.2664636,6.95601983,795.58181,584.8005005,992.647547
1430.66416,12.8199231,6.46100475,584.8005005,992.647547,911.083344
1331.68448,11.9450332,6.5502797,992.647547,911.083344,781.8026835
1185.456633,10.62408528,6.436093544,911.083344,781.8026835,766.0224313
1230.90368,11.0466001,5.96119482,781.8026835,766.0224313,566.1916475
1132.03961,10.1567453,5.571444905,766.0224313,566.1916475,434.839659
1029.522011,9.230136556,4.210877583,566.1916475,434.839659,173.7186769
1029.793489,9.2356975,3.812405356,434.839659,173.7186769,106.1874025
1030.06325,9.2396304,3.288939865,173.7186769,106.1874025,52.44322893
1030.107156,9.238022889,3.527338711,106.1874025,52.44322893,37.10706794
1666.91896,14.94500475,10.89470936,-5.194509725,-6.052279655,1603.666569
1757.46152,15.76782865,10.63375443,-6.052279655,1603.666569,1716.261825
1562.98991,14.029423,7.644724645,1603.666569,1716.261825,1200.13516
1672.94949,15.00341045,8.64906445,1716.261825,1200.13516,1507.208638
1732.6398,15.541535,8.81944445,1200.13516,1507.208638,1668.28972
1608.7463,14.4222836,8.047584535,1507.208638,1668.28972,1286.633532
1313.13593,11.7873658,6.310844835,1668.28972,1286.633532,704.9065605
1298.152533,11.64701856,6.430466406,1286.633532,704.9065605,672.971005
1349.99192,12.11172,6.72025981,704.9065605,672.971005,824.6043385
1650.13337,14.7825583,7.983219675,672.971005,824.6043385,1433.142305
1655.54026,14.8308744,7.969144555,824.6043385,1433.142305,1476.645437
1751.05295,15.6946131,9.344509475,1433.142305,1476.645437,1708.96127
1504.38302,13.490714,7.69686468,1476.645437,1708.96127,1057.1826
1427.597144,12.79947461,7.197235059,1708.96127,1057.1826,890.8466841
1232.02865,11.0353915,6.435849805,1057.1826,890.8466841,579.408403
1558.63451,13.9532469,7.650144605,890.8466841,579.408403,1289.501194
1687.71752,15.12736915,8.91092443,579.408403,1289.501194,1601.936845
1601.78888,14.3771055,7.744344705,1289.501194,1601.936845,1347.84106
1371.68165,12.29182305,6.588094805,1601.936845,1347.84106,838.445366
1079.27477,9.68597705,5.272144735,1347.84106,838.445366,368.5135365
1077.89292,9.66779185,5.234539865,838.445366,368.5135365,370.712517
1316.272644,11.80725011,5.901746871,368.5135365,370.712517,680.6140806
1450.760725,13.01044913,7.638264394,370.712517,680.6140806,945.2421635
1147.28212,10.2876876,5.88631482,680.6140806,945.2421635,455.421581
1126.925775,10.10879275,5.808749694,945.2421635,455.421581,428.4219581
1060.18702,9.51619525,5.40570989,455.421581,428.4219581,333.921645
1030.01927,9.2365868,4.706655294,428.4219581,333.921645,211.8682589
1030.174125,9.230052313,4.904311606,333.921645,211.8682589,217.1659988
1029.93845,9.2352165,4.587374855,211.8682589,217.1659988,179.5992845
1030.082937,9.23340225,4.03074985,217.1659988,179.5992845,117.5747757
1029.95424,9.2403781,3.94182479,179.5992845,117.5747757,83.981973
1030.090257,9.240412714,4.919571186,117.5747757,83.981973,227.0531693
1062.19234,9.5203886,5.48248986,83.981973,227.0531693,360.889513
1029.96384,9.2353336,5.02194489,227.0531693,360.889513,248.5042
632.3782429,6.869360429,5.168310989,360.889513,248.5042,373.3643018
938.284605,8.39180637,5.382860911,248.5042,373.3643018,239.208278
1040.58209,9.3348802,5.196354725,373.3643018,239.208278,320.865904
1143.73387,10.2556618,5.86722987,239.208278,320.865904,460.4586395
1114.6299,10.0320438,5.6143554,320.865904,460.4586395,313.5421423
379.5355155,4.207155125,4.83679977,-4.347960438,-4.72774226,76.95634014
1207.711222,10.84347006,5.723333072,-4.72774226,76.95634014,554.7969817
1423.18317,12.7506497,7.22470972,76.95634014,554.7969817,931.7889595
1330.608,11.9196224,6.15590987,554.7969817,931.7889595,729.2240922
1483.88802,13.30714785,7.11949478,931.7889595,729.2240922,1025.386573
1423.79773,12.7766557,7.117554615,729.2240922,1025.386573,950.4502
1286.49037,11.518717,6.038444875,1025.386573,950.4502,682.020983
1182.04428,10.5953703,5.66249474,950.4502,682.020983,503.5594675
1357.85516,12.178322,6.723424835,682.020983,503.5594675,728.953308
1574.10193,14.1089177,7.824824575,503.5594675,728.953308,1264.416282
1439.19702,12.8994249,7.0355208,728.953308,1264.416282,966.3437121
1254.3961,11.25876,6.30608472,1264.416282,966.3437121,600.57019
1420.84146,12.7323396,7.16475977,966.3437121,600.57019,979.92956
1308.0439,11.72433444,6.264083106,600.57019,979.92956,710.0449656
1188.03744,10.65815445,5.89482483,979.92956,710.0449656,513.234956
1246.59118,11.18354375,5.981624785,710.0449656,513.234956,624.4630835
1233.89636,11.04131,5.97574982,513.234956,624.4630835,587.6744725
1183.6826,10.5750668,5.37396481,624.4630835,587.6744725,487.2713582
1133.18395,10.16299215,5.32294985,587.6744725,487.2713582,422.4438075
1122.90693,10.0737635,5.40701982,487.2713582,422.4438075,404.9692305
1059.45462,9.51030875,4.761379805,422.4438075,404.9692305,263.648572
1217.867787,10.90391663,5.693188733,404.9692305,263.648572,518.1057189
1109.16101,9.9494669,5.40155481,263.648572,518.1057189,400.8370585
1098.375622,9.848312056,5.363422067,518.1057189,400.8370585,362.5768506
1039.70705,9.31780885,4.432394805,400.8370585,362.5768506,217.8175199
1197.75235,10.73487805,5.661219755,362.5768506,217.8175199,527.877579
1029.9291,9.2286494,3.685734865,217.8175199,527.877579,78.98957333
1037.75242,9.3000029,4.427049845,527.877579,78.98957333,214.3483509
1029.62774,9.2430791,4.278194795,78.98957333,214.3483509,187.030827
1052.18564,9.43827585,4.80144485,214.3483509,187.030827,273.221683
1062.64782,9.5224608,4.66074986,187.030827,273.221683,235.0969668
1029.94886,9.241364,3.064194865,273.221683,235.0969668,56.64743905
1029.83865,9.2375322,3.15189986,235.0969668,56.64743905,34.63937832
1029.7713,9.23813925,3.201164815,56.64743905,34.63937832,44.0598459
785.610015,7.024573784,3.575594835,-8.137154255,-8.709860955,12.00709039
1041.44635,9.3322541,4.301274875,-8.709860955,12.00709039,198.0082456
1086.285922,9.740216833,4.84026085,12.00709039,198.0082456,337.8477114
811.151296,7.30527045,3.89350482,198.0082456,337.8477114,78.40997441
1029.616189,9.231781,3.717244267,-7.18293288,-5.291826475,108.6212143
1103.68075,9.893655,5.25272977,-6.547540239,-6.38039789,388.6522411
1215.199956,10.89106333,6.000252753,-6.38039789,388.6522411,561.0311706
1256.1833,11.25440733,5.928687924,388.6522411,561.0311706,633.2715812
1029.8504,9.236655929,4.009099808,561.0311706,633.2715812,206.4109062
1042.47207,9.3548716,5.151157768,633.2715812,206.4109062,308.3630142
1258.078186,11.28384843,6.30114985,206.4109062,308.3630142,581.8566163
1154.510325,10.36938388,6.087499914,308.3630142,581.8566163,470.7621629
1732.15714,15.5426746,9.40623444,581.8566163,470.7621629,1718.967655
1751.05452,15.70136585,9.6630794,470.7621629,1718.967655,1715.19503
1709.60924,15.3045309,8.52058446,1718.967655,1715.19503,1562.660815
1695.83587,15.2026262,8.827419455,1715.19503,1562.660815,1577.19279
1724.83863,15.4689607,8.674069465,1562.660815,1577.19279,1656.98148
1750.78267,15.7022489,9.296169325,1577.19279,1656.98148,1707.91108
1726.5173,15.48254835,8.471664475,1656.98148,1707.91108,1581.74274
1566.58468,14.0443458,7.909484605,1707.91108,1581.74274,1244.367233
1390.74218,12.4635417,7.32596462,1581.74274,1244.367233,836.1496285
1404.20844,12.5717028,7.285009695,1244.367233,836.1496285,876.9473325
1567.93994,14.0467279,8.14375958,836.1496285,876.9473325,1215.755768
1660.471078,14.90790361,8.711610544,876.9473325,1215.755768,1514.831132
1732.75788,15.534554,9.812864275,1215.755768,1514.831132,1700.23917
1753.75881,15.720277,10.44542423,1514.831132,1700.23917,1721.00931
1737.53093,15.58955495,8.94136441,1700.23917,1721.00931,1679.155335
1301.83639,11.67873535,6.691794885,1721.00931,1679.155335,694.8279245
1184.58074,10.60757655,6.01690976,1679.155335,694.8279245,517.599168
1429.05839,12.8231042,6.797444815,694.8279245,517.599168,903.521163
1403.21319,12.5926696,6.91448971,517.599168,903.521163,883.4056295
1307.5491,11.73419993,6.825510922,903.521163,883.4056295,757.5304611
1199.92471,10.76301585,6.222894905,883.4056295,757.5304611,545.7982955
1471.46992,13.1933104,7.38057959,757.5304611,545.7982955,1048.815504
1147.583,10.2914877,6.089084805,545.7982955,1048.815504,470.377162
1519.73246,13.6174222,7.881224625,1048.815504,470.377162,1166.287541
1315.90758,11.79139265,6.772369845,470.377162,1166.287541,697.0800545
1366.235225,12.2550065,6.675877556,1166.287541,697.0800545,797.91684
1213.20605,10.87822145,6.242859807,697.0800545,797.91684,545.3687513
1268.7641,11.38095233,6.640710883,797.91684,545.3687513,633.5060167
1300.41376,11.66563275,6.34194485,545.3687513,633.5060167,668.9145685
1241.2077,11.12502056,6.261505361,633.5060167,668.9145685,609.1494572
1236.58028,11.0991867,6.36521475,668.9145685,609.1494572,594.5156605
1332.07814,11.94495415,6.534894735,609.1494572,594.5156605,744.23262
1208.710633,10.84042839,5.789366528,594.5156605,744.23262,536.1393472
1236.395256,11.095787,6.354655383,744.23262,536.1393472,581.8272011
1434.13506,12.8600619,7.15201965,536.1393472,581.8272011,941.302111
1451.940211,13.03063889,7.19249975,581.8272011,941.302111,931.2079583
1388.30363,12.44653165,6.698854825,941.302111,931.2079583,820.990717
1417.23202,12.6984814,7.01463965,931.2079583,820.990717,894.940043
1470.975411,13.19821506,7.380733061,820.990717,894.940043,970.5811878
1113.62279,9.98303445,5.45574984,894.940043,970.5811878,402.23675
1075.12387,9.6372192,5.11756976,970.5811878,402.23675,350.525463
1084.19391,9.7102612,5.65150484,402.23675,350.525463,364.445938
1051.54191,9.4265381,4.534579885,350.525463,364.445938,236.765094
1030.10885,9.2321549,4.439254835,364.445938,236.765094,202.7525278
1100.289229,9.990782083,5.107274833,236.765094,202.7525278,400.7271083
1029.934567,9.234344333,3.993699755,202.7525278,400.7271083,103.3843006
1031.30797,9.24292415,4.30031488,400.7271083,103.3843006,196.5680418
1049.184511,9.397120667,4.235878768,103.3843006,196.5680418,199.2386905
854.76082,7.64773545,3.88795983,196.5680418,199.2386905,133.4476468
620.9225558,5.552831595,4.068662306,199.2386905,133.4476468,62.54940381
1041.95342,9.3591808,3.822784835,133.4476468,62.54940381,149.5557335
424.6306754,3.759494795,3.615099825,62.54940381,149.5557335,13.78605637
846.3075448,7.51988214,4.492419805,149.5557335,13.78605637,146.1993593
1036.74526,9.3080344,4.347969845,13.78605637,146.1993593,198.480534
1079.41409,9.6846185,5.008544785,146.1993593,198.480534,328.1425725
1143.40401,10.27493515,5.335464785,198.480534,328.1425725,427.396155
1037.86756,9.3045693,4.724799835,328.1425725,427.396155,262.56463
1030.50108,9.2359307,3.99356985,427.396155,262.56463,171.9092684
853.136202,7.64986312,4.270514825,262.56463,171.9092684,154.7671401
913.012369,8.12620263,4.05421988,171.9092684,154.7671401,127.7786709
689.075243,6.144957907,3.81489488,154.7671401,127.7786709,40.93929345
1051.17972,9.4293379,4.33091977,127.7786709,40.93929345,217.0895856
1064.41029,9.53557285,4.86099976,40.93929345,217.0895856,269.998158
1029.66284,9.23977115,3.71419488,217.0895856,269.998158,104.9800409
1065.506944,9.552893889,4.408055333,269.998158,104.9800409,254.5193209
852.750741,7.63995978,3.903759845,104.9800409,254.5193209,51.37487436
576.4705318,5.149644058,2.97454489,254.5193209,51.37487436,30.85511244
648.9548881,5.791848412,4.933956125,51.37487436,30.85511244,141.6991185
1064.06517,9.54142515,4.885978742,30.85511244,141.6991185,250.9897686
1092.44442,9.796871,4.758994825,141.6991185,250.9897686,309.4037073
